GEOID,3sfca_capacity,2sfca30_capacity
51550021402,1.6431885518015603,0.0011045712217238911
51550021403,1.6431885518015603,0.0011045712217238911
51550021404,1.6431885518015603,0.0011045712217238911
51550021501,2.181882935199435,0.0011022584112717962
51550021502,2.0797068400097203,0.0008932875277997067
51550021601,3.2525187919004943,0.0010931788580006744
51550021602,1.9301612039712825,0.0011726212725473946
51570830100,0.37313210280243175,0.00033930229914232916
51570830200,0.37313210280243175,0.00033930229914232916
51570830300,0.4215706768398621,0.0004636501007156764
51570830400,0.4215706768398621,0.0004636501007156764
51570830500,0.4215706768398621,0.0004636501007156764
51580060100,0.8920631915469809,0.0007471720088854867
51580060200,0.8920631915469809,0.0007471720088854867
51590000100,1.3124501802662587,0.0009719494980561009
51590000200,1.8200244401296644,0.0014293374971413248
51590000300,1.8200244401296644,0.0014293374971413248
51590000400,1.8200244401296644,0.0014293374971413248
51590000500,1.8200244401296644,0.0014293374971413248
51590000600,1.8200244401296644,0.0014293374971413248
51590000700,1.8200244401296644,0.0014293374971413248
51590000800,1.8200244401296644,0.0014293374971413248
51590000900,1.8200244401296644,0.0014293374971413248
51590001000,1.8200244401296644,0.0014293374971413248
51590001100,1.8200244401296644,0.0014293374971413248
51590001200,1.8200244401296644,0.0014293374971413248
51590001301,1.3124501802662587,0.0009719494980561009
51590001302,1.8200244401296644,0.0014293374971413248
51590001400,1.3124501802662587,0.0009719494980561009
51590980100,1.3124501802662587,0.0009719494980561009
51595890100,0.08157152036123219,0.0
51595890200,0.08157152036123219,0.0
51600300100,2.294162944792858,0.002261741173219761
51600300200,2.294162944792858,0.002261741173219761
51600300300,4.480473186858289,0.003310171755051303
51600300400,2.294162944792858,0.002261741173219761
51600300500,4.480473186858289,0.003310171755051303
51610500100,2.294162944792858,0.002261741173219761
51610500200,2.294162944792858,0.002261741173219761
51610500300,2.294162944792858,0.002261741173219761
51620090100,0.00439742729803637,0.0
51620090200,0.00439742729803637,0.0
51630000100,0.08597258959776062,0.0
51630000200,0.08597258959776062,0.0
51630000301,0.08597258959776062,0.0
51630000302,0.05237950552489273,0.0
51630000400,0.08597258959776062,0.0
51630000500,0.08597258959776062,0.0
51640070101,0.044356626575356536,0.0
51640070102,0.044356626575356536,0.0
51650010103,0.4230579096397149,0.00021748520757912206
51650010104,0.551955396446068,0.0003174278040222952
51650010200,0.4230579096397149,0.00021748520757912206
51650010304,0.5235841328054627,0.00031983118761635596
51650010306,0.6031458825958763,0.00041977378405952913
51650010307,0.5235841328054627,0.00031983118761635596
51650010309,0.5235841328054627,0.00031983118761635596
51650010310,0.5235841328054627,0.00031983118761635596
51650010311,0.4230579096397149,0.00021748520757912206
51650010312,0.5235841328054627,0.00031983118761635596
51650010313,0.5235841328054627,0.00031983118761635596
51650010314,0.5235841328054627,0.00031983118761635596
51650010400,0.33755733086827683,0.00021748520757912206
51650010501,0.4230579096397149,0.00021748520757912206
51650010502,0.4595389014958045,0.0003174278040222952
51650010601,1.7272357660050413,0.0011016931821077071
51650010602,0.551955396446068,0.0003174278040222952
51650010701,0.4230579096397149,0.00021748520757912206
51650010702,0.551955396446068,0.0003174278040222952
51650010703,0.4230579096397149,0.00021748520757912206
51650010800,2.015255192564781,0.0011016931821077071
51650010900,2.015255192564781,0.0011016931821077071
51650011000,0.551955396446068,0.0003174278040222952
51650011100,0.551955396446068,0.0003174278040222952
51650011200,2.015255192564781,0.0011016931821077071
51650011300,1.7363324922563774,0.0011107727353788287
51650011400,2.015255192564781,0.0011016931821077071
51650011500,0.551955396446068,0.0003174278040222952
51650011600,0.551955396446068,0.0003174278040222952
51650011800,0.551955396446068,0.0003174278040222952
51650011900,0.4595389014958045,0.0003174278040222952
51650012000,0.4230579096397149,0.00021748520757912206
51650012100,0.29815961631305293,7.036286127559831e-05
51660000101,0.0,0.0
51660000102,0.0,0.0
51660000203,0.0,0.0
51660000204,0.0,0.0
51660000205,0.0,0.0
51660000206,0.0,0.0
51660000207,0.0,0.0
51660000301,0.0,0.0
51660000302,0.0,0.0
51660000401,0.0,0.0
51660000402,0.0,0.0
51670820100,0.37879823953255315,0.00033930229914232916
51670820300,0.37879823953255315,0.00033930229914232916
51670820400,0.22395533887895702,0.0001500044443491894
51670820500,0.37879823953255315,0.00033930229914232916
51670820600,0.37313210280243175,0.00033930229914232916
51670820700,0.22395533887895702,0.0001500044443491894
51670980100,0.22395533887895702,0.0001500044443491894
51678930500,0.05321967904115511,0.0
51680000100,0.022850837872110764,1.7601536924788887e-05
51680000201,0.022850837872110764,1.7601536924788887e-05
51680000202,0.022850837872110764,1.7601536924788887e-05
51680000203,0.022850837872110764,1.7601536924788887e-05
51680000300,0.022850837872110764,1.7601536924788887e-05
51680000400,0.022850837872110764,1.7601536924788887e-05
51680000500,0.022850837872110764,1.7601536924788887e-05
51680000600,0.022850837872110764,1.7601536924788887e-05
51680000700,0.022850837872110764,1.7601536924788887e-05
51680000801,0.022850837872110764,1.7601536924788887e-05
51680000802,0.022850837872110764,1.7601536924788887e-05
51680000900,0.022850837872110764,1.7601536924788887e-05
51680001000,0.031225150615014997,2.5884613124689537e-05
51680001100,0.022850837872110764,1.7601536924788887e-05
51680001400,0.031225150615014997,2.5884613124689537e-05
51680001600,0.031225150615014997,2.5884613124689537e-05
51680001700,0.022850837872110764,1.7601536924788887e-05
51680001800,0.022850837872110764,1.7601536924788887e-05
51680001900,0.022850837872110764,1.7601536924788887e-05
51683910100,0.13686767568366484,0.0
51683910201,0.13686767568366484,0.0
51683910202,0.13686767568366484,0.0
51683910301,0.13686767568366484,0.0
51683910302,0.13686767568366484,0.0
51683910401,0.13686767568366484,0.0
51683910402,0.13686767568366484,0.0
51685920100,0.13686767568366484,0.0
51685920200,0.13686767568366484,0.0
51690000100,0.39861137487941495,0.00031402780685442657
51690000200,0.5500369764500628,0.0004618055983153332
51690000300,0.39861137487941495,0.00031402780685442657
51690000400,0.39861137487941495,0.00031402780685442657
51690000500,0.39861137487941495,0.00031402780685442657
51700030100,0.551955396446068,0.0003174278040222952
51700030300,0.4230579096397149,0.00021748520757912206
51700030400,0.551955396446068,0.0003174278040222952
51700030500,0.4230579096397149,0.00021748520757912206
51700030600,0.551955396446068,0.0003174278040222952
51700030800,0.551955396446068,0.0003174278040222952
51700030900,0.4230579096397149,0.00021748520757912206
51700031100,0.4230579096397149,0.00021748520757912206
51700031200,0.4595389014958045,0.0003174278040222952
51700031300,0.4230579096397149,0.00021748520757912206
51700031400,0.33755733086827683,0.00021748520757912206
51700031500,0.33755733086827683,0.00021748520757912206
51700031601,0.5235841328054627,0.00031983118761635596
51700031602,0.33755733086827683,0.00021748520757912206
51700031701,0.33755733086827683,0.00021748520757912206
51700031702,0.33755733086827683,0.00021748520757912206
51700031800,0.33755733086827683,0.00021748520757912206
51700031901,0.33755733086827683,0.00021748520757912206
51700031902,0.2911342011433219,0.00021748520757912206
51700032001,0.145269092688544,7.036286127559831e-05
51700032002,0.33755733086827683,0.00021748520757912206
51700032005,0.2911342011433219,0.00021748520757912206
51700032006,0.288686505940158,0.00021748520757912206
51700032007,0.288686505940158,0.00021748520757912206
51700032113,0.288686505940158,0.00021748520757912206
51700032114,0.288686505940158,0.00021748520757912206
51700032117,0.5160462931133468,0.00031983118761635596
51700032123,0.12261178862932844,7.036286127559831e-05
51700032124,0.12261178862932844,7.036286127559831e-05
51700032126,0.288686505940158,0.00021748520757912206
51700032127,0.33755733086827683,0.00021748520757912206
51700032128,0.2911342011433219,0.00021748520757912206
51700032129,0.33755733086827683,0.00021748520757912206
51700032130,0.288686505940158,0.00021748520757912206
51700032131,0.12261178862932844,7.036286127559831e-05
51700032132,0.288686505940158,0.00021748520757912206
51700032211,0.12444751072389536,7.036286127559831e-05
51700032212,0.288686505940158,0.00021748520757912206
51700032223,0.14634310255758554,7.036286127559831e-05
51700032224,0.12593631743657943,7.036286127559831e-05
51700032225,0.12261178862932844,7.036286127559831e-05
51700032226,0.12261178862932844,7.036286127559831e-05
51700032300,,
51700032400,0.288686505940158,0.00021748520757912206
51710000100,3.744600317482559,0.0028337462121995143
51710000201,4.129011358085886,0.002814761691723533
51710000202,3.744600317482559,0.0028337462121995143
51710000300,3.744600317482559,0.0028337462121995143
51710000400,4.129011358085886,0.002814761691723533
51710000500,4.129011358085886,0.002814761691723533
51710000600,3.744600317482559,0.0028337462121995143
51710000700,3.744600317482559,0.0028337462121995143
51710000800,3.744600317482559,0.0028337462121995143
51710000901,4.129011358085886,0.002814761691723533
51710000902,3.744600317482559,0.0028337462121995143
51710001100,4.602062608287326,0.0027443988304479347
51710001200,4.129011358085886,0.002814761691723533
51710001300,3.77555871305623,0.0029791172615714024
51710001400,3.77555871305623,0.0029791172615714024
51710001500,3.744600317482559,0.0028337462121995143
51710001600,3.744600317482559,0.0028337462121995143
51710001700,3.77555871305623,0.0029791172615714024
51710002000,3.77555871305623,0.0029791172615714024
51710002100,3.77555871305623,0.0029791172615714024
51710002200,3.456538635751478,0.0029791172615714024
51710002300,4.497777180624588,0.002889769879819823
51710002400,4.563346997211271,0.002889769879819823
51710002500,4.072122813747025,0.0029087544002958043
51710002600,4.072122813747025,0.0029087544002958043
51710002700,3.699859978942642,0.0029087544002958043
51710002800,3.699859978942642,0.0029087544002958043
51710002900,3.699859978942642,0.0029087544002958043
51710003000,3.699859978942642,0.0029087544002958043
51710003100,3.77555871305623,0.0029791172615714024
51710003200,3.743818711365723,0.0029087544002958043
51710003300,3.4325544331038595,0.0029135902766956392
51710003400,3.395626337255918,0.0029135902766956392
51710003501,3.395626337255918,0.0029135902766956392
51710003600,3.395626337255918,0.0029135902766956392
51710003700,3.699859978942642,0.0029087544002958043
51710003800,3.699859978942642,0.0029087544002958043
51710004001,3.395626337255918,0.0029135902766956392
51710004002,3.699859978942642,0.0029087544002958043
51710004100,3.395626337255918,0.0029135902766956392
51710004200,3.395626337255918,0.0029135902766956392
51710004300,3.395626337255918,0.0029135902766956392
51710004400,3.395626337255918,0.0029135902766956392
51710004500,5.432452906170185,0.004054339917547147
51710004600,5.432452906170185,0.004054339917547147
51710004700,3.395626337255918,0.0029135902766956392
51710004800,3.395626337255918,0.0029135902766956392
51710004900,3.395626337255918,0.0029135902766956392
51710005000,3.395626337255918,0.0029135902766956392
51710005100,3.395626337255918,0.0029135902766956392
51710005500,3.744600317482559,0.0028337462121995143
51710005601,3.744600317482559,0.0028337462121995143
51710005602,3.744600317482559,0.0028337462121995143
51710005701,3.744600317482559,0.0028337462121995143
51710005702,3.744600317482559,0.0028337462121995143
51710005800,3.411721516860321,0.0028385820885993493
51710005901,5.575887239267813,0.00390896886817526
51710005902,5.575887239267813,0.00390896886817526
51710005903,3.379781560271667,0.002768219227323751
51710006000,3.4325544331038595,0.0029135902766956392
51710006100,4.125436142355932,0.0029087544002958043
51710006200,5.575887239267813,0.00390896886817526
51710006400,5.487832280456385,0.004054339917547147
51710006501,3.744600317482559,0.0028337462121995143
51710006502,3.744600317482559,0.0028337462121995143
51710006601,3.744600317482559,0.0028337462121995143
51710006602,4.121561582118582,0.002763383350923916
51710006603,4.121561582118582,0.002763383350923916
51710006604,4.121561582118582,0.002763383350923916
51710006605,4.121561582118582,0.002763383350923916
51710006606,3.744600317482559,0.0028337462121995143
51710006607,3.379781560271667,0.002768219227323751
51710006800,5.575887239267813,0.00390896886817526
51710006901,5.2525115489507685,0.003922175491115072
51710006902,5.2525115489507685,0.003922175491115072
51710007001,5.575887239267813,0.00390896886817526
51710007002,5.487832280456385,0.004054339917547147
51710980100,1.9072724261982401,0.0011045712217238911
51710980200,5.487832280456385,0.004054339917547147
51710980300,4.121561582118582,0.002763383350923916
51710990000,0.551955396446068,0.0003174278040222952
51720960100,0.8008132994463362,0.0006995052029373342
51730810100,0.4215706768398621,0.0004636501007156764
51730810300,0.4215706768398621,0.0004636501007156764
51730810400,0.4215706768398621,0.0004636501007156764
51730810500,0.4215706768398621,0.0004636501007156764
51730810600,0.4215706768398621,0.0004636501007156764
51730810700,0.4215706768398621,0.0004636501007156764
51730810900,0.4215706768398621,0.0004636501007156764
51730811000,0.3277780915001432,0.0002743522459225366
51730811100,0.4343673847454971,0.00036085506440834345
51730811200,0.331747996284854,0.0002743522459225366
51730811300,0.4215706768398621,0.0004636501007156764
51735340100,0.33755733086827683,0.00021748520757912206
51735340200,0.33755733086827683,0.00021748520757912206
51735340300,0.4230579096397149,0.00021748520757912206
51735990100,0.4230579096397149,0.00021748520757912206
51740210200,1.8730100472844988,0.0011045712217238911
51740210300,1.8730100472844988,0.0011045712217238911
51740210400,1.8730100472844988,0.0011045712217238911
51740210500,4.072122813747025,0.0029087544002958043
51740210600,4.072122813747025,0.0029087544002958043
51740210900,3.699859978942642,0.0029087544002958043
51740211100,3.699859978942642,0.0029087544002958043
51740211400,4.063705436915045,0.002763383350923916
51740211500,4.063705436915045,0.002763383350923916
51740211600,4.529534792321822,0.0027443988304479347
51740211700,3.6633343378276035,0.002763383350923916
51740211800,3.699859978942642,0.0029087544002958043
51740211900,3.699859978942642,0.0029087544002958043
51740212000,3.699859978942642,0.0029087544002958043
51740212100,3.699859978942642,0.0029087544002958043
51740212300,4.03449539489895,0.0027443988304479347
51740212400,3.6633343378276035,0.002763383350923916
51740212500,1.6431885518015603,0.0011045712217238911
51740212600,1.8730100472844988,0.0011045712217238911
51740212701,4.03449539489895,0.0027443988304479347
51740212702,1.6431885518015603,0.0011045712217238911
51740212801,1.8730100472844988,0.0011045712217238911
51740212802,1.8730100472844988,0.0011045712217238911
51740212900,1.8730100472844988,0.0011045712217238911
51740213001,2.6200908388515995,0.0011022584112717962
51740213002,2.181882935199435,0.0011022584112717962
51740213101,1.9301612039712825,0.0011726212725473946
51740213103,2.181882935199435,0.0011022584112717962
51740213104,2.6200908388515995,0.0011022584112717962
51740213200,4.063705436915045,0.002763383350923916
51740980100,4.03449539489895,0.0027443988304479347
51750010101,1.613938322187812,0.0012606736932816705
51750010102,1.5347005029832728,0.0012606736932816705
51750010200,1.613938322187812,0.0012606736932816705
51760010200,0.2867484697621946,0.00028869617042852065
51760010300,0.2841239506687983,0.0001981624137883234
51760010401,0.2867484697621946,0.00028869617042852065
51760010402,0.2867484697621946,0.00028869617042852065
51760010500,0.2867484697621946,0.00028869617042852065
51760010600,0.2867484697621946,0.00028869617042852065
51760010700,0.2867484697621946,0.00028869617042852065
51760010800,0.2867484697621946,0.00028869617042852065
51760010900,0.2828768142414555,0.00028869617042852065
51760011000,0.2867484697621946,0.00028869617042852065
51760011100,0.2867484697621946,0.00028869617042852065
51760020100,0.2828768142414555,0.00028869617042852065
51760020200,0.20458025801291382,0.00015464512580700776
51760020300,0.20458025801291382,0.00015464512580700776
51760020400,0.20458025801291382,0.00015464512580700776
51760020500,0.2828768142414555,0.00028869617042852065
51760020600,0.20458025801291382,0.00015464512580700776
51760020700,0.20458025801291382,0.00015464512580700776
51760020800,0.20591117985737506,0.00015464512580700776
51760020900,0.20458025801291382,0.00015464512580700776
51760021000,0.20458025801291382,0.00015464512580700776
51760021100,0.20591117985737506,0.00015464512580700776
51760021200,0.20458025801291382,0.00015464512580700776
51760030100,0.2867484697621946,0.00028869617042852065
51760030200,0.2828768142414555,0.00028869617042852065
51760030500,0.2867484697621946,0.00028869617042852065
51760040200,0.2867484697621946,0.00028869617042852065
51760040300,0.2867484697621946,0.00028869617042852065
51760040400,0.2867484697621946,0.00028869617042852065
51760040500,0.2867484697621946,0.00028869617042852065
51760040600,0.2867484697621946,0.00028869617042852065
51760040700,0.2867484697621946,0.00028869617042852065
51760040800,0.2867484697621946,0.00028869617042852065
51760040900,0.2867484697621946,0.00028869617042852065
51760041000,0.2867484697621946,0.00028869617042852065
51760041100,0.2867484697621946,0.00028869617042852065
51760041200,0.2867484697621946,0.00028869617042852065
51760041300,0.20591117985737506,0.00015464512580700776
51760041400,0.2867484697621946,0.00028869617042852065
51760041600,0.2867484697621946,0.00028869617042852065
51760050100,0.2867484697621946,0.00028869617042852065
51760050200,0.2867484697621946,0.00028869617042852065
51760050300,0.2867484697621946,0.00028869617042852065
51760050400,0.2841239506687983,0.0001981624137883234
51760050500,0.2841239506687983,0.0001981624137883234
51760050600,0.20591117985737506,0.00015464512580700776
51760060200,0.20591117985737506,0.00015464512580700776
51760060400,0.20591117985737506,0.00015464512580700776
51760060500,0.20591117985737506,0.00015464512580700776
51760060600,0.20591117985737506,0.00015464512580700776
51760060700,0.20591117985737506,0.00015464512580700776
51760060800,0.36600825682446836,0.0003439429806001475
51760060900,0.36600825682446836,0.0003439429806001475
51760061000,0.20591117985737506,0.00015464512580700776
51760070100,0.14268208405756866,6.411136916681051e-05
51760070300,0.20591117985737506,0.00015464512580700776
51760070400,0.20591117985737506,0.00015464512580700776
51760070601,0.20591117985737506,0.00015464512580700776
51760070602,0.20591117985737506,0.00015464512580700776
51760070700,0.20591117985737506,0.00015464512580700776
51760070801,0.20591117985737506,0.00015464512580700776
51760070802,0.36600825682446836,0.0003439429806001475
51760070900,0.36600825682446836,0.0003439429806001475
51760071001,0.20591117985737506,0.00015464512580700776
51760071002,0.20591117985737506,0.00015464512580700776
51760071100,0.20591117985737506,0.00015464512580700776
51770000100,0.6137243852224857,0.0005119125257793495
51770000300,0.5759338268305376,0.00044960822051940585
51770000400,0.5759338268305376,0.00044960822051940585
51770000500,0.7818961197223394,0.0005988842543274179
51770000601,0.5759338268305376,0.00044960822051940585
51770000602,0.5759338268305376,0.00044960822051940585
51770000900,0.6137243852224857,0.0005119125257793495
51770001000,0.7870004849587743,0.0006611885595873615
51770001100,0.7818961197223394,0.0005988842543274179
51770001200,0.7818961197223394,0.0005988842543274179
51770001800,0.7818961197223394,0.0005988842543274179
51770001900,0.7818961197223394,0.0005988842543274179
51770002100,0.7870004849587743,0.0006611885595873615
51770002200,0.6137243852224857,0.0005119125257793495
51770002300,0.6137243852224857,0.0005119125257793495
51770002400,0.6137243852224857,0.0005119125257793495
51770002500,0.7870004849587743,0.0006611885595873615
51770002600,0.7818961197223394,0.0005988842543274179
51770002700,0.7818961197223394,0.0005988842543274179
51770002800,0.7818961197223394,0.0005988842543274179
51770002900,0.8429140875778306,0.0005093218155162489
51770003000,0.7818961197223394,0.0005988842543274179
51770003100,0.7818961197223394,0.0005988842543274179
51775010100,0.6012773100157855,0.0005119125257793495
51775010200,0.36602119330421357,0.0002350239219203885
51775010300,0.6012773100157855,0.0005119125257793495
51775010501,0.6137243852224857,0.0005119125257793495
51775010502,0.37606381161362756,0.0002350239219203885
51790000100,0.04726011487603465,0.0
51790000200,0.04726011487603465,0.0
51790000300,0.04726011487603465,0.0
51790000400,0.04726011487603465,0.0
51790000500,0.04726011487603465,0.0
51790000600,0.04726011487603465,0.0
51800065100,0.13433637791821307,0.0
51800065200,0.39408423087172356,9.994259644317316e-05
51800065300,0.06726829058199639,0.0
51800065400,0.13433637791821307,0.0
51800065500,0.13433637791821307,0.0
51800075101,2.6846600271485315,0.0011635417192762728
51800075102,1.067949712892365,0.00037927634119086083
51800075201,0.5908326918881579,9.994259644317316e-05
51800075202,0.5908326918881579,9.994259644317316e-05
51800075203,0.5908326918881579,9.994259644317316e-05
51800075204,0.8534634096435986,0.00037927634119086083
51800075301,0.5908326918881579,9.994259644317316e-05
51800075302,0.13433637791821307,0.0
51800075401,0.13433637791821307,0.0
51800075402,0.13433637791821307,0.0
51800075403,0.13433637791821307,0.0
51800075404,0.15352728904938637,0.0
51800075405,0.13433637791821307,0.0
51800075501,0.39408423087172373,9.994259644317316e-05
51800075502,0.20589031299366992,0.0
51800075601,0.13433637791821307,0.0
51800075602,0.20589031299366992,0.0
51800075701,0.13433637791821307,0.0
51800075702,0.06726829058199639,0.0
51800075703,0.07175997294200251,0.0
51800075801,0.035039817517686624,0.0
51800075802,0.0059182533608961325,0.0
51800075803,0.04958367629434711,0.0
51810040000,3.8291558941935295,0.002559248343851662
51810040200,5.575887239267813,0.00390896886817526
51810040402,5.2525115489507685,0.003922175491115072
51810040403,3.7170377611288044,0.002768219227323751
51810040404,6.0916765256159255,0.00390896886817526
51810040600,5.2525115489507685,0.003922175491115072
51810040801,5.705338144391555,0.003922175491115072
51810040802,5.2525115489507685,0.003922175491115072
51810041002,4.949121088833449,0.003925539579045393
51810041003,4.949121088833449,0.003925539579045393
51810041004,4.949121088833449,0.003925539579045393
51810041200,3.7170377611288044,0.002768219227323751
51810041400,3.8291558941935295,0.002559248343851662
51810041600,3.475814372515973,0.0027814258502635645
51810041801,3.7170377611288044,0.002768219227323751
51810041802,3.8291558941935295,0.002559248343851662
51810042000,3.884460071482432,0.002559248343851662
51810042201,3.5295867933624017,0.002562612431781982
51810042202,3.5295867933624017,0.002562612431781982
51810042400,3.246482560527191,0.0027847899381938847
51810042600,3.246482560527191,0.0027847899381938847
51810042801,3.246482560527191,0.0027847899381938847
51810042802,3.246482560527191,0.0027847899381938847
51810043002,1.5751298762606711,0.0009194207351276184
51810043003,3.8291558941935295,0.002559248343851662
51810043004,1.7932181087058925,0.0009004362146516369
51810043200,0.20641610047140435,0.0
51810043400,1.6654303346687043,0.0008194781386844452
51810043600,1.5751298762606711,0.0009194207351276184
51810043800,1.6045846646858481,0.0009194207351276184
51810044001,3.5764101178479413,0.002562612431781982
51810044003,1.6045846646858481,0.0009194207351276184
51810044004,3.5764101178479413,0.002562612431781982
51810044200,1.6045846646858481,0.0009194207351276184
51810044401,3.5295867933624017,0.002562612431781982
51810044402,3.5295867933624017,0.002562612431781982
51810044600,1.6045846646858481,0.0009194207351276184
51810044805,3.5295867933624017,0.002562612431781982
51810044806,3.5295867933624017,0.002562612431781982
51810044807,3.5295867933624017,0.002562612431781982
51810044808,3.5295867933624017,0.002562612431781982
51810045000,1.4481680514728321,0.0008194781386844452
51810045200,2.58541010703294,0.0007956577418086286
51810045405,3.0132310827132764,0.0025758190547217953
51810045406,3.8291558941935295,0.002559248343851662
51810045407,3.5295867933624017,0.002562612431781982
51810045408,1.3963181545464607,0.0009194207351276184
51810045412,0.09867877505317446,1.1392363723216656e-05
51810045414,3.2975145691666063,0.0025758190547217953
51810045415,3.2975145691666063,0.0025758190547217953
51810045417,1.3963181545464607,0.0009194207351276184
51810045420,1.6853486180150752,0.0008004936182084637
51810045421,3.884460071482432,0.002559248343851662
51810045422,3.8291558941935295,0.002559248343851662
51810045423,1.9742857549789863,0.0007956577418086286
51810045424,2.58541010703294,0.0007956577418086286
51810045425,1.4481680514728321,0.0008194781386844452
51810045426,2.0514911517602443,0.0008004936182084637
51810045427,2.0514911517602443,0.0008004936182084637
51810045428,1.3963181545464607,0.0009194207351276184
51810045601,3.246482560527191,0.0027847899381938847
51810045603,4.949121088833449,0.003925539579045393
51810045604,3.246482560527191,0.0027847899381938847
51810045801,3.246482560527191,0.0027847899381938847
51810045803,3.181513155578448,0.0027814258502635645
51810045805,3.246482560527191,0.0027847899381938847
51810045806,2.9888127068154455,0.0027847899381938847
51810045807,2.9888127068154455,0.0027847899381938847
51810045808,2.9888127068154455,0.0027847899381938847
51810045809,2.9888127068154455,0.0027847899381938847
51810045810,2.9888127068154455,0.0027847899381938847
51810046002,5.2525115489507685,0.003922175491115072
51810046005,4.949121088833449,0.003925539579045393
51810046006,5.2525115489507685,0.003922175491115072
51810046009,5.2525115489507685,0.003922175491115072
51810046010,5.2525115489507685,0.003922175491115072
51810046011,3.181513155578448,0.0027814258502635645
51810046012,3.181513155578448,0.0027814258502635645
51810046013,3.0132310827132764,0.0025758190547217953
51810046014,3.2255391659111137,0.002572454966791475
51810046015,3.8291558941935295,0.002559248343851662
51810046016,3.4470582507997904,0.002559248343851662
51810046204,5.575887239267813,0.00390896886817526
51810046206,3.181513155578448,0.0027814258502635645
51810046207,3.1539960495129704,0.002768219227323751
51810046211,5.2525115489507685,0.003922175491115072
51810046212,3.181513155578448,0.0027814258502635645
51810046213,3.379781560271667,0.002768219227323751
51810046214,3.4470582507997904,0.002559248343851662
51810046216,3.4470582507997904,0.002559248343851662
51810046217,3.8216555294581824,0.0025544124674518266
51810046219,3.1954766302322244,0.002559248343851662
51810046220,3.1539960495129704,0.002768219227323751
51810046221,5.575887239267813,0.00390896886817526
51810046222,3.1539960495129704,0.002768219227323751
51810046223,3.379781560271667,0.002768219227323751
51810046224,3.4470582507997904,0.002559248343851662
51810046225,3.4470582507997904,0.002559248343851662
51810046400,0.20641610047140435,0.0
51810990100,0.002628937388672158,0.0
51820003100,0.04726011487603465,0.0
51820003200,0.04726011487603465,0.0
51820003300,0.04726011487603465,0.0
51820003400,0.04726011487603465,0.0
51820003500,0.04726011487603465,0.0
51830370100,0.02022255733161797,0.0
51830370200,0.027311363692056466,0.0
51830370300,0.02022255733161797,0.0
51840000100,0.9547918248824713,0.0008746753196638161
51840000201,0.5113018721316643,0.00028298319165594046
51840000202,0.5113018721316643,0.00028298319165594046
51840000301,0.9547918248824713,0.0008746753196638161
51840000302,0.9547918248824713,0.0008746753196638161
